-0.8485034031460263, 0.09801274556947683, -0.006334296537160831
-0.8733376244409736, 0.10182817062762795, -0.00684459986504263
-0.8956882345948051, 0.10535859412608725, -0.00733369445183725
-0.915555437493795, 0.10860226759000674, -0.007801275687159633
-0.9329394256457205, 0.11155754634905748, -0.008247108033641605
-0.9478403932659477, 0.11422278078528546, -0.008670955613512629
-0.9602585455797481, 0.11659624134404739, -0.009072528575511203
-0.9701941025563652, 0.11867609043642613, -0.009451458688667948
-0.9776472978896062, 0.12046039312851753, -0.009807302078958996
-0.9826183754628579, 0.12194714743821518, -0.010139557640180782
-0.9851075854691385, 0.12313431635411408, -0.010447689108895479
-0.9851151815982724, 0.1240198504447475, -0.010731142714240775
-0.9826414200340204, 0.12460169567031075, -0.010989356059935436
-0.9776865607091362, 0.12487778355303505, -0.011221755659578603
-0.9702508712581586, 0.12484600107656993, -0.011427740729126522
-0.9603346341129294, 0.12450413782243468, -0.011606650942020081
-0.9479381568066846, 0.1238498109605867, -0.011757718067077321
-0.9330617843682038, 0.12288037775736974, -0.01188000800079913
-0.9157059107055102, 0.12159285962409128, -0.011972370415483848
-0.8958709842877159, 0.11998391184286998, -0.01203342118934936
-0.8735575044493309, 0.11804986286090752, -0.01206157590640048
-0.8487660090990397, 0.11578681271830069, -0.01205512774716513
-0.8214970596521747, 0.1131907454076572, -0.012012337254999086
-0.7917512304562928, 0.11025760404892014, -0.01193149686123352
-0.7595291071910396, 0.10698330124934856, -0.011810950633084738
-0.7248312947267459, 0.10336366586788431, -0.011649071637821256
-0.6876584325765427, 0.09939434256561741, -0.011444211131133185
-0.6480112159790572, 0.09507066000766504, -0.01119463388122486
-0.6058904220145422, 0.09038747416909163, -0.010898447613491563
-0.5612969421893222, 0.08533898082614941, -0.01055352674284896
-0.5142318254325724, 0.07991847776531025, -0.010157423370430992
-0.46469633898302865, 0.07411804026368217, -0.009707251507856412
-0.412692060774308, 0.06792804628181892, -0.009199520992352038
-0.35822102945439555, 0.06133643538559586, -0.008629879714246797
-0.30128600712664894, 0.05432747022916653, -0.00799268301592948
-0.24189098580166393, 0.04687948525714472, -0.0072802099262056445
-0.18004230293024676, 0.038960297109309955, -0.0064810616805030296
-0.11575165062985492, 0.030516107747107855, -0.005576277111190131
-0.04904761667590965, 0.021435801485590066, -0.004526771138150256
0.01992384165612318, 0.011340162415318102, -0.0031981845725899613
0.08670491431762666, 0.00012602915482225197, -0.0014210655547198723
0.15098716340525636, -0.011092786771045797, 0.00043259638769468835
0.212775735405434, -0.022134473317734667, 0.0023003922095557877
0.2720770466875084, -0.032924367519716245, 0.004156580476671335
0.3288957678549932, -0.043420879956868816, 0.005986817577957575
0.3832353578379629, -0.05359697780248857, 0.007781797630334662
0.4350984908918334, -0.06343335929116536, 0.009534898390194127
0.48448731530911093, -0.07291534312927224, 0.011241104841740112
0.531403611531883, -0.08203124366076325, 0.01289644539122629
0.5758488929327507, -0.09077143566801339, 0.014497667046212977
0.6178244732066844, -0.09912777357180244, 0.016042034757821077
0.6573315139656067, -0.10709320500857042, 0.01752720114454943
0.6943710607460049, -0.1146614939520645, 0.018951119625326862
0.7289440726652289, -0.12182700461439111, 0.020311987056686614
0.7610514490400296, -0.12858451740335947, 0.021608208549181548
0.7906940547563946, -0.1349290616997856, 0.02283837986770645
0.8178727448124609, -0.14085576081692802, 0.024001282879550515
0.8425883872080072, -0.14635969331554952, 0.025095887953855166
0.8648418821820141, -0.1514357823398463, 0.02612135522313162
0.8846341745551753, -0.15607873155560437, 0.027077025186944898
0.9019662546163945, -0.1602830323541364, 0.027962389061167714
0.916839142542337, -0.16404306678097763, 0.028777032126724597
0.9292538543009055, -0.16735331077326537, 0.029520552093795303
0.9392113555263837, -0.17020859377061165, 0.030192469762353777
0.9467125198708073, -0.17260431989703767, 0.03079216133340775
0.9517581086771767, -0.1745365623772599, 0.031318834505332266
0.954348775480561, -0.1760020206604852, 0.031771545033348725
0.9544850841814205, -0.17699790731147183, 0.03214923032049188
0.9521675260578825, -0.1775218464966272, 0.03245073688609333
0.947396526479498, -0.1775718317143704, 0.032674831150244874
0.9401724401642833, -0.17714624668662382, 0.032820195476049314
0.9304955407764205, -0.1762439168759813, 0.032885419658177234
0.9183660154184194, -0.17486413510070034, 0.0328690014979463
0.9037839744186791, -0.17300660651059513, 0.03276936670506673
0.8867494798090243, -0.1706712953914635, 0.03258490770470638
0.8672625860908081, -0.16785820785624336, 0.032314029328297654
0.8453233820029772, -0.16456717063625798, 0.03195518533409899
0.8209320244952644, -0.16079765369255541, 0.03150689437598733
0.7940887616989416, -0.1565486549444979, 0.030967731777750307
0.7647939459260642, -0.151818642326083, 0.03033629968471864
0.7330480396364547, -0.14660553730608122, 0.029611181892056127
0.6988516178756992, -0.14090672042730484, 0.028790891015387413
0.6622053708299644, -0.13471903894914367, 0.027873814413813747
0.6231101102217464, -0.1280387975445322, 0.026858161498512424
0.5815667834029856, -0.12086171438183642, 0.025741909894243558
0.5375764994249443, -0.11318282540978218, 0.024522742837586747
0.4911405726280354, -0.10499631679040566, 0.0231979656669559
0.44226059244257376, -0.09629525536224187, 0.02176438389682064
0.39093853516189303, -0.08707116316081959, 0.02021811552042406
0.3371769490949213, -0.07731333013992414, 0.01855428848426254
0.2809792812116253, -0.06700764242286207, 0.01676652349563065
0.22235051013556406, -0.056134411532066955, 0.014845972920146853
0.16129855318887618, -0.04466383647776201, 0.01277930531377315
0.09783813930800245, -0.03254459525926873, 0.010543618762871364
0.032006471300387876, -0.019664366031104906, 0.008088726565253642
-0.03596530902881526, -0.0055645900190176515, 0.005206488029396242
-0.10148485903723352, 0.008931160827166029, 0.002041812979281779
-0.16451409371427766, 0.023207932465187285, -0.0011422954625981393
-0.22506778874784789, 0.03713773134724779, -0.004290163316595959
-0.28315498635718933, 0.05066417362571436, -0.007377253653287643
-0.338781605385404, 0.06375478250667688, -0.010389495504888237
-0.391951861399164, 0.07638800239864707, -0.013317618072329826
-0.44266895376337906, 0.08854820323184578, -0.01615496025317571
-0.4909354280329249, 0.10022334557084453, -0.0188964420601217
-0.5367533834667111, 0.11140374147550991, -0.021538016526772452
-0.5801246000764574, 0.12208133459259521, -0.024076351060559838
-0.6210506206167098, 0.13224925259128406, -0.026508631573118707
-0.6595328055360149, 0.14190151442846138, -0.028832440057557758
-0.6955723705277908, 0.15103283202878906, -0.03104568185745546
-0.7291704120998277, 0.1596384732228977, -0.033146550587576804
-0.7603279245151485, 0.16771416621802163, -0.03513352312982801
-0.7890458105840519, 0.17525603234771414, -0.03700537761263904
-0.8153248885060462, 0.18226053688544616, -0.0387612263108713
-0.8391658968192652, 0.18872444946511024, -0.04040055497804215
-0.8605694992594504, 0.1946448073186755, -0.041923260877986576
-0.8795362910014786, 0.20001887628161857, -0.043329682345049726
-0.8960668076242708, 0.20484410577011283, -0.044620610198961276
-0.9101615383978945, 0.2091180743466198, -0.045797263366678644
-0.9218209457898434, 0.21283842309849615, -0.04686119955943346
-0.9310454921777621, 0.21600277779192806, -0.04781412900452291
-0.9378356711660163, 0.2186086701371335, -0.04865762733400122
-0.9421920358036063, 0.2206534788449405, -0.049392807343953626
-0.9441152151203948, 0.22213440882389307, -0.050020052309638095
-0.9436059172802521, 0.22304850791735173, -0.05053886467755407
-0.9406649252071773, 0.2233927055833128, -0.05094778837243849
-0.9352930896017878, 0.22316386333724972, -0.051244351128240384
-0.9274913172881215, 0.22235883724297303, -0.0514250701667928
-0.9172605506848919, 0.22097454504281766, -0.05148563297434066
-0.9046017417236377, 0.21900801279924173, -0.051421268445102766
-0.8895158309268665, 0.21645637947285404, -0.05122716031131366
-0.8720037393280751, 0.2133168625941494, -0.05089874043260294
-0.852066372820465, 0.2095867033944944, -0.05043181688839024
-0.8297046345430055, 0.2052631062124665, -0.0498225807212876
-0.804919441580454, 0.20034317786306852, -0.04906754836723508
-0.7777117441590005, 0.19482386705213448, -0.04816347638287516
-0.7480825468411686, 0.18870190217493235, -0.047107265224563696
-0.7160329318831598, 0.18197372556648025, -0.04589585811264847
-0.6815640853941674, 0.17463542155795403, -0.044526136897843654
-0.644677327658305, 0.16668263364077182, -0.042994815162425065
-0.605374150172443, 0.1581104625469279, -0.041298326625620115
-0.5636562637330116, 0.14891333225736492, -0.03943270301487261
-0.5195256645286666, 0.139084804404624, -0.03739342966690599
-0.4729847294331798, 0.12861731132805823, -0.03517525876552851
-0.42403635941721735, 0.11750175962476712, -0.03277194705287266
-0.3726842055485004, 0.10572691953763962, -0.03017586081862402
-0.3189330461640018, 0.09327843784251788, -0.027377340597040795
-0.2627894663919197, 0.08013713206611318, -0.02436360076327234
-0.20426321942733847, 0.06627575594828267, -0.0211166319579176
-0.14337040984541832, 0.05165198884081108, -0.017608624157146306
-0.08014302015893816, 0.03618974728183672, -0.013789656021975818
-0.01467443494613016, 0.01970717239288798, -0.009539454181592633
0.052035667962012144, 0.0013293298113451896, -0.004232562137989505
0.11625950850960703, -0.017109840514060004, 0.0013287672895767105
0.17800824800678983, -0.03519705263229432, 0.006889637746492092
0.23730316778230756, -0.05281204781194972, 0.012374482309879935
0.29415764782755327, -0.0698964506067318, 0.017746518876989952
0.3485807452122239, -0.08641502194325107, 0.022983599456107756
0.40057906170352797, -0.10234372651777826, 0.028070697295346343
0.4501576858302591, -0.11766483685559931, 0.0329968041275411
0.4973207079074875, -0.13236454840038842, 0.0377534108757939
0.5420715240463764, -0.1464316741993416, 0.04233367198274775
0.584413028086156, -0.15985686511149874, 0.04673190339377314
0.6243477407633383, -0.17263210808809318, 0.05094325779180717
0.6618779026310893, -0.18475037950147086, 0.05496350025932056
0.6970055454917633, -0.19620538829001571, 0.058788845032813945
0.7297325499377169, -0.2069913752731914, 0.0624158340004706
0.7600606914456913, -0.2171029554878764, 0.06584124887404683
0.7879916738033955, -0.22653500422051337, 0.06906205442921196
0.8135271470764568, -0.23528259369522184, 0.07207537082892689
0.8366687087095193, -0.2433409837975082, 0.07487846999592526
0.857417890575005, -0.25070565736766987, 0.07746878659609417
0.8757761397329885, -0.25737237539771274, 0.07984393151547343
0.891744802876207, -0.2633372210079717, 0.08200169707891902
0.905325121809767, -0.2685966097546385, 0.08394004853661785
0.9165182414603263, -0.2731472622154218, 0.08565710277265863
0.9253252267726397, -0.2769861504934801, 0.08715109946447955
0.9317470830047396, -0.2801104355603121, 0.08842037072110158
0.9357847749729835, -0.28251740882189874, 0.0894633135945997
0.9374392428661537, -0.28420444480912027, 0.0902783676158722
0.9367114139406021, -0.2851689667255724, 0.09086399782615671
0.9336022103125429, -0.2854084238971243, 0.09121868293049665
0.9281125533638377, -0.2849202793221759, 0.09134090795930722
0.9202433653143159, -0.2837020054608747, 0.09122916084136427
0.9099955685859636, -0.28175108623396344, 0.09088193225654435
0.8973700839086793, -0.27906502231638763, 0.09029771780444366
0.8823678287906039, -0.2756413349735325, 0.08947502074446292
0.8649897188625315, -0.27147756135077156, 0.08841235239430602
0.8452366752025497, -0.2665712327712537, 0.08710822616948999
0.8231096402676517, -0.26091982941738634, 0.08556114108550304
0.7986096030001499, -0.2545207109974523, 0.08376955219902059
0.7717376306357914, -0.24737103162228516, 0.08173182890052363
0.742494902529039, -0.23946765282280524, 0.07944620564700844
0.7108827417058535, -0.23080706663412867, 0.07691073129375185
0.6769026429863005, -0.2213853312185147, 0.07412322128175014
0.6405563007234576, -0.2111980098929926, 0.07108121233381987
0.60184564256009, -0.20024009621364558, 0.06778191415806818
0.5607728775088611, -0.1885059043697715, 0.06422214859165726
0.5173405681428553, -0.17598890250921745, 0.06039826353639729
0.47155173980608134, -0.16268146147216267, 0.05630600514292717
